1.298000000000000000e+03 4.301842679999999808e-01 5.464474310000000477e-04 1.071849460000000032e-01 -3.025360290000000084e-03 7.488957280000000383e-01 -2.292461779999999897e-03 -1.195762969999999981e-02 2.255894350000000159e+00 -4.801934050000000176e-01 2.029088110000000153e-02 2.258018929999999980e+00 -4.822061049999999960e-01 2.307900539999999945e-01 4.944055769999999850e-01 2.852439159999999863e+00 -2.360375560000000095e-01 4.940500950000000224e-01 2.846074450000000144e+00
1.299000000000000000e+03 4.242718939999999828e-01 5.428518120000000186e-04 1.077457230000000016e-01 -2.907525580000000064e-03 7.254076090000000088e-01 -2.269951090000000161e-03 -1.293735059999999958e-02 2.223604390000000208e+00 -4.364816670000000176e-01 2.077171309999999854e-02 2.225813989999999798e+00 -4.385059279999999893e-01 2.348757639999999869e-01 4.912699719999999992e-01 2.918190539999999888e+00 -2.404484149999999987e-01 4.907443619999999895e-01 2.912083079999999935e+00
1.300000000000000000e+03 4.183595199999999847e-01 5.392561929999999896e-04 1.083065000000000000e-01 -2.789690860000000085e-03 7.019194899999999793e-01 -2.247440409999999951e-03 -1.391707139999999975e-02 2.191314440000000197e+00 -3.927699299999999893e-01 2.125254500000000116e-02 2.193609050000000060e+00 -3.948057520000000098e-01 2.389614740000000070e-01 4.881343679999999852e-01 2.983941919999999914e+00 -2.448592739999999879e-01 4.874386279999999849e-01 2.978091699999999786e+00
1.301000000000000000e+03 4.124018950000000183e-01 5.350916420000000539e-04 1.089617400000000014e-01 -2.698533309999999984e-03 6.802803630000000545e-01 -2.232178789999999906e-03 -1.478622750000000048e-02 2.156162450000000064e+00 -3.530266980000000276e-01 2.171341389999999899e-02 2.158494430000000186e+00 -3.550448569999999915e-01 2.424044650000000134e-01 4.839272139999999944e-01 3.050297720000000101e+00 -2.485782280000000122e-01 4.830861870000000002e-01 3.044651969999999874e+00
1.302000000000000000e+03 4.064442710000000236e-01 5.309270900000000138e-04 1.096169810000000022e-01 -2.607375759999999883e-03 6.586412350000000471e-01 -2.216917169999999861e-03 -1.565538359999999948e-02 2.121010469999999870e+00 -3.132834660000000104e-01 2.217428280000000029e-02 2.123379809999999868e+00 -3.152839619999999732e-01 2.458474559999999920e-01 4.797200609999999754e-01 3.116653509999999905e+00 -2.522971809999999815e-01 4.787337449999999883e-01 3.111212239999999962e+00
1.303000000000000000e+03 4.004866460000000017e-01 5.267625389999999698e-04 1.102722210000000036e-01 -2.516218210000000215e-03 6.370021070000000396e-01 -2.201655549999999816e-03 -1.652453959999999888e-02 2.085858480000000181e+00 -2.735402339999999932e-01 2.263515160000000026e-02 2.088265189999999993e+00 -2.755230659999999832e-01 2.492904479999999978e-01 4.755129069999999847e-01 3.183009310000000092e+00 -2.560161349999999780e-01 4.743813029999999764e-01 3.177772500000000111e+00
1.304000000000000000e+03 3.945290220000000070e-01 5.225979880000000341e-04 1.109274610000000050e-01 -2.425060650000000154e-03 6.153629800000000039e-01 -2.186393930000000204e-03 -1.739369569999999962e-02 2.050706499999999988e+00 -2.337970020000000038e-01 2.309602050000000156e-02 2.053150570000000119e+00 -2.357621709999999926e-01 2.527334390000000042e-01 4.713057540000000212e-01 3.249365099999999895e+00 -2.597350889999999746e-01 4.700288610000000200e-01 3.244332770000000199e+00
1.305000000000000000e+03 3.885713969999999851e-01 5.184334369999999900e-04 1.115827020000000058e-01 -2.333903100000000053e-03 5.937238519999999964e-01 -2.171132310000000159e-03 -1.826285169999999902e-02 2.015554509999999855e+00 -1.940537699999999866e-01 2.355688930000000153e-02 2.018035939999999862e+00 -1.960012750000000026e-01 2.561764300000000105e-01 4.670985999999999749e-01 3.315720900000000082e+00 -2.634540430000000266e-01 4.656764199999999798e-01 3.310893039999999843e+00
1.306000000000000000e+03 3.826137729999999904e-01 5.142688859999999459e-04 1.122379419999999933e-01 -2.242745549999999952e-03 5.720847239999999889e-01 -2.155870690000000114e-03 -1.913200779999999976e-02 1.980402530000000105e+00 -1.543105389999999966e-01 2.401775819999999936e-02 1.982921319999999987e+00 -1.562403800000000120e-01 2.596194219999999886e-01 4.628914470000000114e-01 3.382076689999999886e+00 -2.671729970000000232e-01 4.613239780000000234e-01 3.377453299999999992e+00
1.307000000000000000e+03 3.766561480000000239e-01 5.101043340000000143e-04 1.128931819999999947e-01 -2.151587999999999851e-03 5.504455959999999815e-01 -2.140609070000000069e-03 -2.000116379999999916e-02 1.945250539999999972e+00 -1.145673069999999932e-01 2.447862710000000067e-02 1.947806699999999891e+00 -1.164794839999999942e-01 2.630624129999999949e-01 4.586842939999999924e-01 3.448432490000000072e+00 -2.708919510000000197e-01 4.569715360000000115e-01 3.444013570000000080e+00
1.308000000000000000e+03 3.706985239999999737e-01 5.059397829999999702e-04 1.135484229999999956e-01 -2.060430450000000184e-03 5.288064689999999457e-01 -2.125347450000000023e-03 -2.087031989999999990e-02 1.910098560000000001e+00 -7.482407480000000111e-02 2.493949590000000063e-02 1.912692080000000017e+00 -7.671858909999999809e-02 2.665054049999999730e-01 4.544771400000000017e-01 3.514788279999999876e+00 -2.746109050000000162e-01 4.526190939999999996e-01 3.510573840000000168e+00
1.309000000000000000e+03 3.647408990000000073e-01 5.017752320000000345e-04 1.142036629999999969e-01 -1.969272890000000123e-03 5.071673410000000493e-01 -2.110085829999999978e-03 -2.173947589999999930e-02 1.874946570000000090e+00 -3.508084289999999911e-02 2.540036479999999847e-02 1.877577459999999920e+00 -3.695769370000000220e-02 2.699483959999999794e-01 4.502699869999999827e-01 3.581144080000000063e+00 -2.783298579999999856e-01 4.482666530000000149e-01 3.577134099999999872e+00
1.310000000000000000e+03 3.587832750000000126e-01 4.976106809999999905e-04 1.148589029999999983e-01 -1.878115340000000022e-03 4.855282129999999863e-01 -2.094824209999999933e-03 -2.260863200000000003e-02 1.839794589999999896e+00 4.662389010000000250e-03 2.586123359999999843e-02 1.842462840000000046e+00 2.803201749999999996e-03 2.733913869999999857e-01 4.460628329999999919e-01 3.647499869999999866e+00 -2.820488119999999821e-01 4.439142110000000030e-01 3.643694369999999960e+00
1.311000000000000000e+03 3.527762320000000229e-01 4.929653250000000505e-04 1.156224079999999960e-01 -1.808380839999999953e-03 4.654227020000000214e-01 -2.082915119999999808e-03 -2.337757400000000166e-02 1.802495079999999916e+00 4.109973449999999862e-02 2.629318840000000046e-02 1.805163770000000056e+00 3.928103649999999808e-02 2.761639920000000248e-01 4.415481350000000083e-01 3.711908419999999875e+00 -2.850538100000000186e-01 4.392760809999999849e-01 3.708265439999999913e+00
1.312000000000000000e+03 3.467691889999999777e-01 4.883199699999999982e-04 1.163859129999999936e-01 -1.738646329999999924e-03 4.453171910000000011e-01 -2.071006040000000076e-03 -2.414651599999999981e-02 1.765195580000000097e+00 7.753707999999999434e-02 2.672514319999999902e-02 1.767864700000000067e+00 7.575887119999999419e-02 2.789365959999999811e-01 4.370334359999999974e-01 3.776316959999999945e+00 -2.880588079999999995e-01 4.346379510000000224e-01 3.772836509999999866e+00
1.313000000000000000e+03 3.407621459999999880e-01 4.836746140000000040e-04 1.171494170000000057e-01 -1.668911819999999895e-03 4.252116799999999808e-01 -2.059096949999999950e-03 -2.491545800000000144e-02 1.727896069999999895e+00 1.139744250000000042e-01 2.715709800000000104e-02 1.730565640000000016e+00 1.122367060000000055e-01 2.817091999999999929e-01 4.325187380000000137e-01 3.840725500000000014e+00 -2.910638050000000088e-01 4.299998210000000043e-01 3.837407590000000202e+00
1.314000000000000000e+03 3.347551029999999983e-01 4.790292590000000059e-04 1.179129220000000033e-01 -1.599177320000000043e-03 4.051061690000000159e-01 -2.047187859999999825e-03 -2.568439999999999959e-02 1.690596570000000076e+00 1.504117709999999997e-01 2.758905270000000173e-02 1.693266570000000026e+00 1.487145410000000056e-01 2.844818040000000048e-01 4.280040390000000028e-01 3.905134050000000023e+00 -2.940688029999999897e-01 4.253616920000000134e-01 3.901978660000000154e+00
1.315000000000000000e+03 3.287480600000000086e-01 4.743839030000000117e-04 1.186764270000000010e-01 -1.529442810000000014e-03 3.850006579999999956e-01 -2.035278770000000133e-03 -2.645334200000000122e-02 1.653297060000000096e+00 1.868491160000000095e-01 2.802100750000000029e-02 1.655967500000000037e+00 1.851923749999999924e-01 2.872544089999999883e-01 4.234893410000000191e-01 3.969542590000000093e+00 -2.970737999999999990e-01 4.207235619999999954e-01 3.966549730000000107e+00
1.316000000000000000e+03 3.227410170000000189e-01 4.697385480000000136e-04 1.194399319999999987e-01 -1.459708299999999985e-03 3.648951460000000035e-01 -2.023369689999999967e-03 -2.722228399999999937e-02 1.615997560000000055e+00 2.232864619999999911e-01 2.845296229999999885e-02 1.618668439999999986e+00 2.216702100000000064e-01 2.900270130000000002e-01 4.189746420000000082e-01 4.033951140000000102e+00 -3.000787979999999799e-01 4.160854319999999773e-01 4.031120800000000060e+00
1.317000000000000000e+03 3.167339739999999737e-01 4.650931920000000194e-04 1.202034359999999968e-01 -1.389973799999999916e-03 3.447896349999999832e-01 -2.011460599999999842e-03 -2.799122600000000100e-02 1.578698050000000075e+00 2.597238069999999732e-01 2.888491710000000087e-02 1.581369369999999996e+00 2.581480449999999927e-01 2.927996170000000120e-01 4.144599440000000246e-01 4.098359679999999727e+00 -3.030837949999999892e-01 4.114473020000000147e-01 4.095691869999999568e+00
1.318000000000000000e+03 3.107269309999999840e-01 4.604478360000000253e-04 1.209669409999999945e-01 -1.320239290000000103e-03 3.246841240000000184e-01 -1.999551510000000150e-03 -2.876016799999999915e-02 1.541398550000000034e+00 2.961611530000000103e-01 2.931687180000000156e-02 1.544070309999999946e+00 2.946258800000000067e-01 2.955722210000000238e-01 4.099452450000000137e-01 4.162768220000000241e+00 -3.060887930000000257e-01 4.068091719999999967e-01 4.160262939999999965e+00
1.319000000000000000e+03 3.047198879999999943e-01 4.558024809999999729e-04 1.217304460000000060e-01 -1.250504790000000034e-03 3.045786129999999980e-01 -1.987642420000000024e-03 -2.952911000000000077e-02 1.504099040000000054e+00 3.325984980000000202e-01 2.974882660000000012e-02 1.506771239999999956e+00 3.311037139999999934e-01 2.983448260000000074e-01 4.054305469999999745e-01 4.227176769999999806e+00 -3.090937910000000066e-01 4.021710419999999786e-01 4.224834020000000301e+00
1.320000000000000000e+03 2.987128450000000046e-01 4.511571249999999787e-04 1.224939500000000042e-01 -1.180770280000000005e-03 2.844731019999999777e-01 -1.975733339999999859e-03 -3.029805199999999893e-02 1.466799540000000013e+00 3.690358440000000018e-01 3.018078139999999868e-02 1.469472169999999966e+00 3.675815490000000074e-01 3.011174300000000192e-01 4.009158480000000191e-01 4.291585310000000320e+00 -3.120987880000000159e-01 3.975329120000000160e-01 4.289405089999999809e+00
1.321000000000000000e+03 2.926468389999999919e-01 4.460744110000000096e-04 1.233780659999999946e-01 -1.127167029999999980e-03 2.656215009999999821e-01 -1.963403580000000134e-03 -3.097806050000000144e-02 1.427970809999999924e+00 4.028451780000000260e-01 3.057548770000000082e-02 1.430618729999999950e+00 4.014493610000000046e-01 3.031901699999999811e-01 3.966716479999999878e-01 4.351407179999999819e+00 -3.143641549999999785e-01 3.931857550000000256e-01 4.349356280000000297e+00
1.322000000000000000e+03 2.865808340000000065e-01 4.409916969999999863e-04 1.242621819999999988e-01 -1.073563779999999954e-03 2.467699010000000137e-01 -1.951073819999999976e-03 -3.165806899999999702e-02 1.389142089999999996e+00 4.366545110000000229e-01 3.097019399999999950e-02 1.391765279999999994e+00 4.353171719999999745e-01 3.052629110000000257e-01 3.924274489999999838e-01 4.411229040000000268e+00 -3.166295219999999966e-01 3.888385979999999797e-01 4.409307469999999896e+00
1.323000000000000000e+03 2.805148279999999938e-01 4.359089820000000212e-04 1.251462979999999892e-01 -1.019960519999999968e-03 2.279182999999999903e-01 -1.938744060000000035e-03 -3.233807749999999953e-02 1.350313370000000068e+00 4.704638449999999916e-01 3.136490029999999818e-02 1.352911830000000037e+00 4.691849840000000271e-01 3.073356509999999875e-01 3.881832490000000080e-01 4.471050909999999767e+00 -3.188948899999999864e-01 3.844914400000000176e-01 4.469258660000000383e+00
1.324000000000000000e+03 2.744488219999999812e-01 4.308262679999999979e-04 1.260304140000000073e-01 -9.663572720000000423e-04 2.090666989999999947e-01 -1.926414310000000053e-03 -3.301808590000000071e-02 1.311484649999999919e+00 5.042731790000000158e-01 3.175960659999999686e-02 1.314058390000000021e+00 5.030527959999999688e-01 3.094083910000000048e-01 3.839390489999999767e-01 4.530872770000000216e+00 -3.211602570000000045e-01 3.801442830000000273e-01 4.529209849999999982e+00
1.325000000000000000e+03 2.683828169999999957e-01 4.257435539999999746e-04 1.269145299999999976e-01 -9.127540200000000244e-04 1.902150979999999991e-01 -1.914084549999999895e-03 -3.369809440000000322e-02 1.272655929999999991e+00 5.380825120000000128e-01 3.215431290000000247e-02 1.275204940000000065e+00 5.369206069999999942e-01 3.114811310000000222e-01 3.796948490000000009e-01 4.590694639999999715e+00 -3.234256240000000227e-01 3.757971250000000096e-01 4.589161039999999581e+00
1.326000000000000000e+03 2.623168109999999831e-01 4.206608390000000095e-04 1.277986459999999880e-01 -8.591507680000000065e-04 1.713634970000000035e-01 -1.901754789999999954e-03 -3.437810289999999880e-02 1.233827210000000063e+00 5.718918459999999815e-01 3.254901920000000115e-02 1.236351500000000048e+00 5.707884189999999913e-01 3.135538720000000112e-01 3.754506490000000252e-01 4.650516500000000164e+00 -3.256909909999999853e-01 3.714499680000000192e-01 4.649112240000000007e+00
1.327000000000000000e+03 2.562508050000000259e-01 4.155781249999999862e-04 1.286827620000000061e-01 -8.055475169999999846e-04 1.525118970000000074e-01 -1.889425039999999972e-03 -3.505811140000000131e-02 1.194998479999999974e+00 6.057011799999999502e-01 3.294372549999999983e-02 1.197498050000000092e+00 6.046562300000000167e-01 3.156266119999999731e-01 3.712064489999999939e-01 4.710338369999999664e+00 -3.279563580000000034e-01 3.671028109999999733e-01 4.709063429999999606e+00
1.328000000000000000e+03 2.501847999999999850e-01 4.104954110000000171e-04 1.295668779999999964e-01 -7.519442649999999667e-04 1.336602960000000118e-01 -1.877095280000000031e-03 -3.573811989999999689e-02 1.156169760000000046e+00 6.395105140000000299e-01 3.333843179999999851e-02 1.158644610000000075e+00 6.385240420000000139e-01 3.176993519999999904e-01 3.669622499999999898e-01 4.770160240000000051e+00 -3.302217250000000215e-01 3.627556530000000112e-01 4.769014620000000093e+00
1.329000000000000000e+03 2.441187940000000001e-01 4.054126959999999977e-04 1.304509929999999873e-01 -6.983410129999999489e-04 1.148086950000000023e-01 -1.864765520000000090e-03 -3.641812839999999940e-02 1.117341039999999897e+00 6.733198470000000269e-01 3.373313809999999718e-02 1.119791159999999897e+00 6.723918540000000110e-01 3.197720929999999795e-01 3.627180500000000141e-01 4.829982099999999612e+00 -3.324870919999999841e-01 3.584084960000000208e-01 4.828965809999999692e+00
1.330000000000000000e+03 2.380527889999999869e-01 4.003299819999999744e-04 1.313351090000000054e-01 -6.447377610000000394e-04 9.595709439999999812e-02 -1.852435759999999931e-03 -3.709813690000000191e-02 1.078512319999999969e+00 7.071291809999999955e-01 3.412784440000000280e-02 1.080937709999999941e+00 7.062596650000000364e-01 3.218448329999999968e-01 3.584738499999999828e-01 4.889803970000000000e+00 -3.347524599999999739e-01 3.540613380000000032e-01 4.888917000000000179e+00
1.331000000000000000e+03 2.319134120000000132e-01 3.948105989999999878e-04 1.323540920000000065e-01 -6.016423410000000440e-04 7.813503280000000384e-02 -1.836065389999999966e-03 -3.770073000000000174e-02 1.038639000000000090e+00 7.389889299999999883e-01 3.447716609999999793e-02 1.041026709999999911e+00 7.381915879999999541e-01 3.231986199999999920e-01 3.549044510000000097e-01 4.942192669999999843e+00 -3.362611950000000127e-01 3.504095990000000160e-01 4.941409100000000443e+00
1.332000000000000000e+03 2.257740350000000118e-01 3.892912150000000051e-04 1.333730740000000081e-01 -5.585469210000000486e-04 6.031297110000000128e-02 -1.819695020000000000e-03 -3.830332310000000157e-02 9.987656729999999650e-01 7.708486789999999811e-01 3.482648779999999999e-02 1.001115710000000103e+00 7.701235109999999828e-01 3.245524069999999872e-01 3.513350530000000083e-01 4.994581369999999687e+00 -3.377699299999999960e-01 3.467578599999999733e-01 4.993901199999999818e+00
