6.04000000e+02 1.08237650e-08 -2.83638235e-04 -6.58181663e-02 9.45586815e-04 2.53399143e-07 -9.40449105e-06 -1.46486534e-02 3.65502581e-01 -8.24762803e-01 1.66741999e-02 3.66482529e-01 -8.27210501e-01 -1.46896539e-02 -3.65478824e-01 8.24775559e-01 1.66330518e-02 -3.66506978e-01 8.27196687e-01
6.05000000e+02 1.08315772e-08 -2.83337037e-04 -6.56575065e-02 9.45334238e-04 2.52972454e-07 -9.34756452e-06 -1.46447464e-02 3.64498525e-01 -8.22580732e-01 1.66696402e-02 3.65477857e-01 -8.25027516e-01 -1.46856262e-02 -3.64474838e-01 8.22593447e-01 1.66286126e-02 -3.65502236e-01 8.25013746e-01
6.06000000e+02 1.08377549e-08 -2.83033476e-04 -6.54910419e-02 9.45040745e-04 2.52543550e-07 -9.29105482e-06 -1.46411001e-02 3.63486394e-01 -8.20377256e-01 1.66653062e-02 3.64465094e-01 -8.22823062e-01 -1.46818574e-02 -3.63462778e-01 8.20389928e-01 1.66244010e-02 -3.64489401e-01 8.22809336e-01
6.07000000e+02 1.08439326e-08 -2.82729914e-04 -6.53245773e-02 9.44747253e-04 2.52114645e-07 -9.23454512e-06 -1.46374537e-02 3.62474263e-01 -8.18173780e-01 1.66609723e-02 3.63452332e-01 -8.20618608e-01 -1.46780885e-02 -3.62450718e-01 8.18186410e-01 1.66201895e-02 -3.63476567e-01 8.20604926e-01
6.08000000e+02 1.08501103e-08 -2.82426353e-04 -6.51581128e-02 9.44453760e-04 2.51685741e-07 -9.17803542e-06 -1.46338074e-02 3.61462131e-01 -8.15970303e-01 1.66566384e-02 3.62439570e-01 -8.18414154e-01 -1.46743197e-02 -3.61438658e-01 8.15982891e-01 1.66159779e-02 -3.62463733e-01 8.18400516e-01
6.09000000e+02 1.08562880e-08 -2.82122792e-04 -6.49916482e-02 9.44160268e-04 2.51256837e-07 -9.12152572e-06 -1.46301611e-02 3.60450000e-01 -8.13766827e-01 1.66523045e-02 3.61426807e-01 -8.16209700e-01 -1.46705509e-02 -3.60426598e-01 8.13779373e-01 1.66117663e-02 -3.61450898e-01 8.16196106e-01
6.10000000e+02 1.08624657e-08 -2.81819230e-04 -6.48251836e-02 9.43866775e-04 2.50827932e-07 -9.06501602e-06 -1.46265148e-02 3.59437869e-01 -8.11563351e-01 1.66479706e-02 3.60414045e-01 -8.14005246e-01 -1.46667820e-02 -3.59414538e-01 8.11575854e-01 1.66075548e-02 -3.60438064e-01 8.13991697e-01
6.11000000e+02 1.08669816e-08 -2.81513163e-04 -6.46528257e-02 9.43531411e-04 2.50396930e-07 -9.00892070e-06 -1.46231363e-02 3.58417355e-01 -8.09337665e-01 1.66438680e-02 3.59392885e-01 -8.11778518e-01 -1.46632792e-02 -3.58394096e-01 8.09350126e-01 1.66035764e-02 -3.59416830e-01 8.11765013e-01
6.12000000e+02 1.08714974e-08 -2.81207096e-04 -6.44804677e-02 9.43196047e-04 2.49965928e-07 -8.95282539e-06 -1.46197577e-02 3.57396840e-01 -8.07111979e-01 1.66397654e-02 3.58371724e-01 -8.09551790e-01 -1.46597763e-02 -3.57373654e-01 8.07124398e-01 1.65995980e-02 -3.58395597e-01 8.09538330e-01
6.13000000e+02 1.08760133e-08 -2.80901029e-04 -6.43081097e-02 9.42860683e-04 2.49534926e-07 -8.89673007e-06 -1.46163792e-02 3.56376326e-01 -8.04886294e-01 1.66356628e-02 3.57350564e-01 -8.07325063e-01 -1.46562734e-02 -3.56353212e-01 8.04898670e-01 1.65956197e-02 -3.57374363e-01 8.07311647e-01
6.14000000e+02 1.08805292e-08 -2.80594962e-04 -6.41357518e-02 9.42525319e-04 2.49103923e-07 -8.84063475e-06 -1.46130007e-02 3.55355812e-01 -8.02660608e-01 1.66315602e-02 3.56329403e-01 -8.05098335e-01 -1.46527705e-02 -3.55332770e-01 8.02672942e-01 1.65916413e-02 -3.56353129e-01 8.05084964e-01
6.15000000e+02 1.08850450e-08 -2.80288895e-04 -6.39633938e-02 9.42189955e-04 2.48672921e-07 -8.78453943e-06 -1.46096221e-02 3.54335297e-01 -8.00434923e-01 1.66274576e-02 3.55308243e-01 -8.02871607e-01 -1.46492677e-02 -3.54312328e-01 8.00447214e-01 1.65876629e-02 -3.55331895e-01 8.02858281e-01
6.16000000e+02 1.08878713e-08 -2.79980178e-04 -6.37850508e-02 9.41811737e-04 2.48239933e-07 -8.72885559e-06 -1.46065186e-02 3.53306085e-01 -7.98186208e-01 1.66235918e-02 3.54278369e-01 -8.00621784e-01 -1.46460379e-02 -3.53283190e-01 7.98198456e-01 1.65839232e-02 -3.54301947e-01 8.00608503e-01
6.17000000e+02 1.08906976e-08 -2.79671460e-04 -6.36067078e-02 9.41433518e-04 2.47806945e-07 -8.67317175e-06 -1.46034150e-02 3.52276873e-01 -7.95937493e-01 1.66197260e-02 3.53248495e-01 -7.98371960e-01 -1.46428081e-02 -3.52254051e-01 7.95949698e-01 1.65801834e-02 -3.53271999e-01 7.98358724e-01
6.18000000e+02 1.08935239e-08 -2.79362742e-04 -6.34283648e-02 9.41055300e-04 2.47373957e-07 -8.61748791e-06 -1.46003114e-02 3.51247660e-01 -7.93688778e-01 1.66158602e-02 3.52218621e-01 -7.96122137e-01 -1.46395783e-02 -3.51224912e-01 7.93700940e-01 1.65764437e-02 -3.52242050e-01 7.96108946e-01
6.19000000e+02 1.08963502e-08 -2.79054025e-04 -6.32500218e-02 9.40677082e-04 2.46940969e-07 -8.56180407e-06 -1.45972078e-02 3.50218448e-01 -7.91440063e-01 1.66119944e-02 3.51188748e-01 -7.93872314e-01 -1.46363484e-02 -3.50195774e-01 7.91452183e-01 1.65727040e-02 -3.51212102e-01 7.93859167e-01
6.20000000e+02 1.08991765e-08 -2.78745307e-04 -6.30716788e-02 9.40298863e-04 2.46507980e-07 -8.50612023e-06 -1.45941042e-02 3.49189236e-01 -7.89191348e-01 1.66081285e-02 3.50158874e-01 -7.91622490e-01 -1.46331186e-02 -3.49166635e-01 7.89203425e-01 1.65689643e-02 -3.50182153e-01 7.91609389e-01
6.21000000e+02 1.09002852e-08 -2.78433792e-04 -6.28872561e-02 9.39876779e-04 2.46073114e-07 -8.45084447e-06 -1.45912826e-02 3.48151003e-01 -7.86918766e-01 1.66045049e-02 3.49119964e-01 -7.89348731e-01 -1.46301690e-02 -3.48128477e-01 7.86930799e-01 1.65654686e-02 -3.49143168e-01 7.89335675e-01
6.22000000e+02 1.09013939e-08 -2.78122277e-04 -6.27028335e-02 9.39454696e-04 2.45638248e-07 -8.39556871e-06 -1.45884611e-02 3.47112770e-01 -7.84646184e-01 1.66008812e-02 3.48081054e-01 -7.87074972e-01 -1.46272193e-02 -3.47090319e-01 7.84658174e-01 1.65619730e-02 -3.48104182e-01 7.87061961e-01
6.23000000e+02 1.09025026e-08 -2.77810762e-04 -6.25184108e-02 9.39032612e-04 2.45203382e-07 -8.34029294e-06 -1.45856396e-02 3.46074537e-01 -7.82373602e-01 1.65972576e-02 3.47042144e-01 -7.84801213e-01 -1.46242697e-02 -3.46052161e-01 7.82385549e-01 1.65584773e-02 -3.47065196e-01 7.84788247e-01
6.24000000e+02 1.09036113e-08 -2.77499247e-04 -6.23339882e-02 9.38610528e-04 2.44768516e-07 -8.28501718e-06 -1.45828180e-02 3.45036304e-01 -7.80101020e-01 1.65936339e-02 3.46003235e-01 -7.82527454e-01 -1.46213200e-02 -3.45014003e-01 7.80112923e-01 1.65549816e-02 -3.46026210e-01 7.82514533e-01
6.25000000e+02 1.09047201e-08 -2.77187731e-04 -6.21495655e-02 9.38188444e-04 2.44333649e-07 -8.22974142e-06 -1.45799965e-02 3.43998071e-01 -7.77828438e-01 1.65900102e-02 3.44964325e-01 -7.80253695e-01 -1.46183703e-02 -3.43975845e-01 7.77840298e-01 1.65514860e-02 -3.44987225e-01 7.80240820e-01
6.26000000e+02 1.09040828e-08 -2.76873269e-04 -6.19589656e-02 9.37721457e-04 2.43897003e-07 -8.17486982e-06 -1.45774641e-02 3.42950487e-01 -7.75531133e-01 1.65866340e-02 3.43916049e-01 -7.77955142e-01 -1.46157079e-02 -3.42928338e-01 7.75542949e-01 1.65482398e-02 -3.43938871e-01 7.77942313e-01
6.27000000e+02 1.09034456e-08 -2.76558807e-04 -6.17683657e-02 9.37254470e-04 2.43460357e-07 -8.11999823e-06 -1.45749317e-02 3.41902903e-01 -7.73233828e-01 1.65832579e-02 3.42867773e-01 -7.75656589e-01 -1.46130454e-02 -3.41880831e-01 7.73245601e-01 1.65449936e-02 -3.42890518e-01 7.75643806e-01
6.28000000e+02 1.09028083e-08 -2.76244344e-04 -6.15777658e-02 9.36787482e-04 2.43023710e-07 -8.06512664e-06 -1.45723993e-02 3.40855320e-01 -7.70936523e-01 1.65798817e-02 3.41819497e-01 -7.73358037e-01 -1.46103829e-02 -3.40833324e-01 7.70948252e-01 1.65417474e-02 -3.41842164e-01 7.73345299e-01
6.29000000e+02 1.09021711e-08 -2.75929882e-04 -6.13871658e-02 9.36320495e-04 2.42587064e-07 -8.01025504e-06 -1.45698669e-02 3.39807736e-01 -7.68639218e-01 1.65765055e-02 3.40771221e-01 -7.71059484e-01 -1.46077205e-02 -3.39785816e-01 7.68650904e-01 1.65385012e-02 -3.40793811e-01 7.71046792e-01
6.30000000e+02 1.09015338e-08 -2.75615420e-04 -6.11965659e-02 9.35853508e-04 2.42150418e-07 -7.95538345e-06 -1.45673345e-02 3.38760152e-01 -7.66341913e-01 1.65731293e-02 3.39722945e-01 -7.68760931e-01 -1.46050580e-02 -3.38738309e-01 7.66353555e-01 1.65352550e-02 -3.39745457e-01 7.68748285e-01
6.31000000e+02 1.08991219e-08 -2.75297858e-04 -6.09996880e-02 9.35340551e-04 2.41712083e-07 -7.90091159e-06 -1.45650983e-02 3.37702879e-01 -7.64019011e-01 1.65700059e-02 3.38664964e-01 -7.66436709e-01 -1.46026898e-02 -3.37681114e-01 7.64030609e-01 1.65322635e-02 -3.38687397e-01 7.66424108e-01
6.32000000e+02 1.08967100e-08 -2.74980297e-04 -6.08028100e-02 9.34827595e-04 2.41273749e-07 -7.84643973e-06 -1.45628621e-02 3.36645607e-01 -7.61696109e-01 1.65668825e-02 3.37606983e-01 -7.64112486e-01 -1.46003215e-02 -3.36623919e-01 7.61707663e-01 1.65292720e-02 -3.37629338e-01 7.64099932e-01
6.33000000e+02 1.08942980e-08 -2.74662736e-04 -6.06059321e-02 9.34314638e-04 2.40835415e-07 -7.79196786e-06 -1.45606258e-02 3.35588334e-01 -7.59373207e-01 1.65637591e-02 3.36549002e-01 -7.61788264e-01 -1.45979532e-02 -3.35566724e-01 7.59384717e-01 1.65262806e-02 -3.36571278e-01 7.61775755e-01
6.34000000e+02 1.08918861e-08 -2.74345174e-04 -6.04090542e-02 9.33801682e-04 2.40397081e-07 -7.73749600e-06 -1.45583896e-02 3.34531061e-01 -7.57050305e-01 1.65606357e-02 3.35491021e-01 -7.59464041e-01 -1.45955850e-02 -3.34509529e-01 7.57061770e-01 1.65232891e-02 -3.35513218e-01 7.59451579e-01
6.35000000e+02 1.08894742e-08 -2.74027613e-04 -6.02121763e-02 9.33288726e-04 2.39958747e-07 -7.68302414e-06 -1.45561534e-02 3.33473788e-01 -7.54727403e-01 1.65575122e-02 3.34433040e-01 -7.57139818e-01 -1.45932167e-02 -3.33452334e-01 7.54738824e-01 1.65202977e-02 -3.34455158e-01 7.57127402e-01
6.36000000e+02 1.08852585e-08 -2.73706798e-04 -6.00089165e-02 9.32728707e-04 2.39518808e-07 -7.62894701e-06 -1.45542204e-02 3.32406480e-01 -7.52378010e-01 1.65546467e-02 3.33365008e-01 -7.54789030e-01 -1.45911496e-02 -3.32385105e-01 7.52389387e-01 1.65175662e-02 -3.33387046e-01 7.54776661e-01
6.37000000e+02 1.08810427e-08 -2.73385984e-04 -5.98056568e-02 9.32168688e-04 2.39078869e-07 -7.57486988e-06 -1.45522874e-02 3.31339171e-01 -7.50028618e-01 1.65517813e-02 3.32296975e-01 -7.52438242e-01 -1.45890825e-02 -3.31317876e-01 7.50039950e-01 1.65148347e-02 -3.32318933e-01 7.52425919e-01
6.38000000e+02 1.08768270e-08 -2.73065169e-04 -5.96023970e-02 9.31608670e-04 2.38638930e-07 -7.52079275e-06 -1.45503544e-02 3.30271863e-01 -7.47679225e-01 1.65489158e-02 3.31228943e-01 -7.50087454e-01 -1.45870154e-02 -3.30250647e-01 7.47690513e-01 1.65121032e-02 -3.31250820e-01 7.50075177e-01
6.39000000e+02 1.08726113e-08 -2.72744354e-04 -5.93991372e-02 9.31048651e-04 2.38198991e-07 -7.46671562e-06 -1.45484213e-02 3.29204554e-01 -7.45329833e-01 1.65460503e-02 3.30160910e-01 -7.47736666e-01 -1.45849483e-02 -3.29183417e-01 7.45341076e-01 1.65093717e-02 -3.30182707e-01 7.47724436e-01
6.40000000e+02 1.08683956e-08 -2.72423540e-04 -5.91958775e-02 9.30488632e-04 2.37759051e-07 -7.41263849e-06 -1.45464883e-02 3.28137246e-01 -7.42980440e-01 1.65431848e-02 3.29092878e-01 -7.45385877e-01 -1.45828812e-02 -3.28116188e-01 7.42991639e-01 1.65066403e-02 -3.29114594e-01 7.45373694e-01
6.41000000e+02 1.08623466e-08 -2.72099315e-04 -5.89861289e-02 9.29880432e-04 2.37317583e-07 -7.35895050e-06 -1.45448654e-02 3.27059546e-01 -7.40603645e-01 1.65405824e-02 3.28014439e-01 -7.43007609e-01 -1.45811222e-02 -3.27038570e-01 7.40614798e-01 1.65041739e-02 -3.28036073e-01 7.42995472e-01
6.42000000e+02 1.08562976e-08 -2.71775090e-04 -5.87763803e-02 9.29272231e-04 2.36876115e-07 -7.30526252e-06 -1.45432425e-02 3.25981847e-01 -7.38226849e-01 1.65379799e-02 3.26935999e-01 -7.40629340e-01 -1.45793632e-02 -3.25960951e-01 7.38237958e-01 1.65017075e-02 -3.26957552e-01 7.40617250e-01
6.43000000e+02 1.08502486e-08 -2.71450866e-04 -5.85666317e-02 9.28664030e-04 2.36434647e-07 -7.25157453e-06 -1.45416196e-02 3.24904147e-01 -7.35850053e-01 1.65353775e-02 3.25857560e-01 -7.38251071e-01 -1.45776041e-02 -3.24883332e-01 7.35861117e-01 1.64992412e-02 -3.25879030e-01 7.38239028e-01
6.44000000e+02 1.08441996e-08 -2.71126641e-04 -5.83568830e-02 9.28055829e-04 2.35993179e-07 -7.19788655e-06 -1.45399967e-02 3.23826448e-01 -7.33473257e-01 1.65327750e-02 3.24779120e-01 -7.35872802e-01 -1.45758451e-02 -3.23805713e-01 7.33484276e-01 1.64967748e-02 -3.24800509e-01 7.35860806e-01
6.45000000e+02 1.08381506e-08 -2.70802417e-04 -5.81471344e-02 9.27447628e-04 2.35551710e-07 -7.14419857e-06 -1.45383739e-02 3.22748748e-01 -7.31096462e-01 1.65301725e-02 3.23700681e-01 -7.33494533e-01 -1.45740861e-02 -3.22728095e-01 7.31107435e-01 1.64943084e-02 -3.23721988e-01 7.33482584e-01
6.46000000e+02 1.08302385e-08 -2.70474623e-04 -5.79307867e-02 9.26790098e-04 2.35108779e-07 -7.09089353e-06 -1.45370679e-02 3.21660294e-01 -7.28691330e-01 1.65278381e-02 3.22611470e-01 -7.31087848e-01 -1.45726419e-02 -3.21639722e-01 7.28702258e-01 1.64921122e-02 -3.22632693e-01 7.31075947e-01
6.47000000e+02 1.08223264e-08 -2.70146830e-04 -5.77144390e-02 9.26132567e-04 2.34665848e-07 -7.03758849e-06 -1.45357620e-02 3.20571839e-01 -7.26286198e-01 1.65255037e-02 3.21522259e-01 -7.28681164e-01 -1.45711978e-02 -3.20551350e-01 7.26297080e-01 1.64899160e-02 -3.21543399e-01 7.28669309e-01
6.48000000e+02 1.08144143e-08 -2.69819036e-04 -5.74980913e-02 9.25475037e-04 2.34222916e-07 -6.98428345e-06 -1.45344561e-02 3.19483384e-01 -7.23881066e-01 1.65231693e-02 3.20433048e-01 -7.26274479e-01 -1.45697536e-02 -3.19462977e-01 7.23891903e-01 1.64877198e-02 -3.20454105e-01 7.26262672e-01
6.49000000e+02 1.08065022e-08 -2.69491242e-04 -5.72817436e-02 9.24817506e-04 2.33779985e-07 -6.93097841e-06 -1.45331502e-02 3.18394929e-01 -7.21475933e-01 1.65208348e-02 3.19343837e-01 -7.23867794e-01 -1.45683094e-02 -3.18374605e-01 7.21486726e-01 1.64855236e-02 -3.19364810e-01 7.23856035e-01
6.50000000e+02 1.07985901e-08 -2.69163449e-04 -5.70653958e-02 9.24159976e-04 2.33337054e-07 -6.87767337e-06 -1.45318443e-02 3.17306474e-01 -7.19070801e-01 1.65185004e-02 3.18254626e-01 -7.21461109e-01 -1.45668653e-02 -3.17286232e-01 7.19081548e-01 1.64833273e-02 -3.18275516e-01 7.21449397e-01
6.51000000e+02 1.07887847e-08 -2.68831925e-04 -5.68423355e-02 9.23451942e-04 2.32892717e-07 -6.82474442e-06 -1.45308622e-02 3.16206891e-01 -7.16636380e-01 1.65164389e-02 3.17154269e-01 -7.19025052e-01 -1.45657427e-02 -3.16186732e-01 7.16647080e-01 1.64814062e-02 -3.17175074e-01 7.19013388e-01
6.52000000e+02 1.07789792e-08 -2.68500401e-04 -5.66192751e-02 9.22743909e-04 2.32448380e-07 -6.77181548e-06 -1.45298800e-02 3.15107307e-01 -7.14201958e-01 1.65143773e-02 3.16053913e-01 -7.16588995e-01 -1.45646202e-02 -3.15087232e-01 7.14212612e-01 1.64794851e-02 -3.16074633e-01 7.16577379e-01
6.53000000e+02 1.07691738e-08 -2.68168877e-04 -5.63962147e-02 9.22035875e-04 2.32004043e-07 -6.71888654e-06 -1.45288979e-02 3.14007723e-01 -7.11767536e-01 1.65123158e-02 3.14953557e-01 -7.14152939e-01 -1.45634976e-02 -3.13987732e-01 7.11778145e-01 1.64775639e-02 -3.14974192e-01 7.14141370e-01
6.54000000e+02 1.07593683e-08 -2.67837354e-04 -5.61731543e-02 9.21327842e-04 2.31559706e-07 -6.66595759e-06 -1.45279157e-02 3.12908139e-01 -7.09333114e-01 1.65102543e-02 3.13853200e-01 -7.11716882e-01 -1.45623751e-02 -3.12888232e-01 7.09343677e-01 1.64756428e-02 -3.13873750e-01 7.11705361e-01
6.55000000e+02 1.07495629e-08 -2.67505830e-04 -5.59500939e-02 9.20619808e-04 2.31115369e-07 -6.61302865e-06 -1.45269336e-02 3.11808555e-01 -7.06898692e-01 1.65081928e-02 3.12752844e-01 -7.09280825e-01 -1.45612525e-02 -3.11788732e-01 7.06909209e-01 1.64737216e-02 -3.12773309e-01 7.09269352e-01
6.56000000e+02 1.07378334e-08 -2.67170412e-04 -5.57202040e-02 9.19860071e-04 2.30669673e-07 -6.56046827e-06 -1.45262819e-02 3.10697459e-01 -7.04434005e-01 1.65064089e-02 3.11640959e-01 -7.06814419e-01 -1.45604582e-02 -3.10677721e-01 7.04444476e-01 1.64720803e-02 -3.11661337e-01 7.06802995e-01
6.57000000e+02 1.07261040e-08 -2.66834994e-04 -5.54903141e-02 9.19100334e-04 2.30223978e-07 -6.50790789e-06 -1.45256301e-02 3.09586363e-01 -7.01969319e-01 1.65046250e-02 3.10529073e-01 -7.04348013e-01 -1.45596638e-02 -3.09566711e-01 7.01979743e-01 1.64704390e-02 -3.10549365e-01 7.04336637e-01
6.58000000e+02 1.07143746e-08 -2.66499577e-04 -5.52604242e-02 9.18340597e-04 2.29778282e-07 -6.45534751e-06 -1.45249784e-02 3.08475267e-01 -6.99504632e-01 1.65028411e-02 3.09417188e-01 -7.01881608e-01 -1.45588695e-02 -3.08455700e-01 6.99515010e-01 1.64687978e-02 -3.09437393e-01 7.01870280e-01
6.59000000e+02 1.07026452e-08 -2.66164159e-04 -5.50305343e-02 9.17580860e-04 2.29332586e-07 -6.40278713e-06 -1.45243267e-02 3.07364171e-01 -6.97039946e-01 1.65010572e-02 3.08305303e-01 -6.99415202e-01 -1.45580752e-02 -3.07344689e-01 6.97050277e-01 1.64671565e-02 -3.08325421e-01 6.99403922e-01
6.60000000e+02 1.06909157e-08 -2.65828741e-04 -5.48006443e-02 9.16821122e-04 2.28886890e-07 -6.35022675e-06 -1.45236749e-02 3.06253074e-01 -6.94575259e-01 1.64992733e-02 3.07193417e-01 -6.96948796e-01 -1.45572808e-02 -3.06233678e-01 6.94585544e-01 1.64655152e-02 -3.07213449e-01 6.96937564e-01
6.61000000e+02 1.06772313e-08 -2.65489264e-04 -5.45638046e-02 9.16008456e-04 2.28439871e-07 -6.29802668e-06 -1.45233602e-02 3.05130072e-01 -6.92079312e-01 1.64977717e-02 3.06069609e-01 -6.94451042e-01 -1.45568212e-02 -3.05110763e-01 6.92089550e-01 1.64641584e-02 -3.06089553e-01 6.94439859e-01
6.62000000e+02 1.06635468e-08 -2.65149786e-04 -5.43269648e-02 9.15195789e-04 2.27992852e-07 -6.24582661e-06 -1.45230454e-02 3.04007070e-01 -6.89583364e-01 1.64962700e-02 3.04945801e-01 -6.91953288e-01 -1.45563616e-02 -3.03987848e-01 6.89593555e-01 1.64628016e-02 -3.04965657e-01 6.91942154e-01
6.63000000e+02 1.06498624e-08 -2.64810309e-04 -5.40901250e-02 9.14383122e-04 2.27545832e-07 -6.19362654e-06 -1.45227307e-02 3.02884068e-01 -6.87087416e-01 1.64947684e-02 3.03821994e-01 -6.89455534e-01 -1.45559020e-02 -3.02864933e-01 6.87097561e-01 1.64614448e-02 -3.03841761e-01 6.89444449e-01
6.64000000e+02 1.06361779e-08 -2.64470831e-04 -5.38532853e-02 9.13570455e-04 2.27098813e-07 -6.14142647e-06 -1.45224159e-02 3.01761066e-01 -6.84591469e-01 1.64932667e-02 3.02698186e-01 -6.86957780e-01 -1.45554423e-02 -3.01742017e-01 6.84601566e-01 1.64600881e-02 -3.02717865e-01 6.86946743e-01
6.65000000e+02 1.06224935e-08 -2.64131354e-04 -5.36164455e-02 9.12757789e-04 2.26651793e-07 -6.08922641e-06 -1.45221011e-02 3.00638063e-01 -6.82095521e-01 1.64917651e-02 3.01574378e-01 -6.84460025e-01 -1.45549827e-02 -3.00619102e-01 6.82105571e-01 1.64587313e-02 -3.01593968e-01 6.84449038e-01
6.66000000e+02 1.06068226e-08 -2.63787648e-04 -5.33725321e-02 9.11890940e-04 2.26203475e-07 -6.03737764e-06 -1.45221298e-02 2.99502751e-01 -6.79567293e-01 1.64905501e-02 3.00438243e-01 -6.81929902e-01 -1.45548642e-02 -2.99483879e-01 6.79577296e-01 1.64576635e-02 -3.00457743e-01 6.81918963e-01
6.67000000e+02 1.05911517e-08 -2.63443943e-04 -5.31286188e-02 9.11024092e-04 2.25755158e-07 -5.98552887e-06 -1.45221584e-02 2.98367439e-01 -6.77039065e-01 1.64893351e-02 2.99302108e-01 -6.79399778e-01 -1.45547456e-02 -2.98348655e-01 6.77049020e-01 1.64565957e-02 -2.99321518e-01 6.79388889e-01
6.68000000e+02 1.05754807e-08 -2.63100237e-04 -5.28847054e-02 9.10157244e-04 2.25306840e-07 -5.93368010e-06 -1.45221870e-02 2.97232127e-01 -6.74510837e-01 1.64881201e-02 2.98165973e-01 -6.76869654e-01 -1.45546271e-02 -2.97213431e-01 6.74520745e-01 1.64555279e-02 -2.98185294e-01 6.76858814e-01
6.69000000e+02 1.05598098e-08 -2.62756532e-04 -5.26407920e-02 9.09290396e-04 2.24858522e-07 -5.88183133e-06 -1.45222156e-02 2.96096814e-01 -6.71982609e-01 1.64869052e-02 2.97029838e-01 -6.74339530e-01 -1.45545085e-02 -2.96078208e-01 6.71992469e-01 1.64544601e-02 -2.97049069e-01 6.74328740e-01
6.70000000e+02 1.05441389e-08 -2.62412826e-04 -5.23968786e-02 9.08423547e-04 2.24410204e-07 -5.82998256e-06 -1.45222442e-02 2.94961502e-01 -6.69454381e-01 1.64856902e-02 2.95893703e-01 -6.71809406e-01 -1.45543900e-02 -2.94942984e-01 6.69464194e-01 1.64533923e-02 -2.95912844e-01 6.71798665e-01
6.71000000e+02 1.05264497e-08 -2.62064722e-04 -5.21457643e-02 9.07501241e-04 2.23960599e-07 -5.77847528e-06 -1.45226225e-02 2.93813464e-01 -6.66892830e-01 1.64847662e-02 2.94744825e-01 -6.69245868e-01 -1.45546187e-02 -2.93795037e-01 6.66902595e-01 1.64526178e-02 -2.94763875e-01 6.69235177e-01
6.72000000e+02 1.05087605e-08 -2.61716618e-04 -5.18946500e-02 9.06578934e-04 2.23510995e-07 -5.72696799e-06 -1.45230007e-02 2.92665427e-01 -6.64331279e-01 1.64838421e-02 2.93595948e-01 -6.66682330e-01 -1.45548475e-02 -2.92647090e-01 6.64340997e-01 1.64518433e-02 -2.93614906e-01 6.66671688e-01
6.73000000e+02 1.04910713e-08 -2.61368514e-04 -5.16435357e-02 9.05656627e-04 2.23061391e-07 -5.67546071e-06 -1.45233789e-02 2.91517389e-01 -6.61769729e-01 1.64829181e-02 2.92447071e-01 -6.64118791e-01 -1.45550762e-02 -2.91499143e-01 6.61779398e-01 1.64510689e-02 -2.92465937e-01 6.64108199e-01
6.74000000e+02 1.04733820e-08 -2.61020410e-04 -5.13924214e-02 9.04734321e-04 2.22611786e-07 -5.62395342e-06 -1.45237572e-02 2.90369352e-01 -6.59208178e-01 1.64819940e-02 2.91298194e-01 -6.61555253e-01 -1.45553049e-02 -2.90351195e-01 6.59217800e-01 1.64502944e-02 -2.91316968e-01 6.61544711e-01
6.75000000e+02 1.04556928e-08 -2.60672307e-04 -5.11413070e-02 9.03812014e-04 2.22162182e-07 -5.57244614e-06 -1.45241354e-02 2.89221314e-01 -6.56646628e-01 1.64810700e-02 2.90149316e-01 -6.58991714e-01 -1.45555336e-02 -2.89203248e-01 6.56656201e-01 1.64495199e-02 -2.90167999e-01 6.58981222e-01
6.76000000e+02 1.04359530e-08 -2.60319632e-04 -5.08828609e-02 9.02832948e-04 2.21711291e-07 -5.52126968e-06 -1.45248694e-02 2.88060125e-01 -6.54050688e-01 1.64804409e-02 2.88987270e-01 -6.56393693e-01 -1.45561157e-02 -2.88042151e-01 6.54060213e-01 1.64490428e-02 -2.89005859e-01 6.56383251e-01
6.77000000e+02 1.04162132e-08 -2.59966957e-04 -5.06244147e-02 9.01853881e-04 2.21260400e-07 -5.47009322e-06 -1.45256033e-02 2.86898936e-01 -6.51454749e-01 1.64798119e-02 2.87825224e-01 -6.53795671e-01 -1.45566977e-02 -2.86881054e-01 6.51464225e-01 1.64485657e-02 -2.87843719e-01 6.53785279e-01
6.78000000e+02 1.03964734e-08 -2.59614282e-04 -5.03659685e-02 9.00874815e-04 2.20809509e-07 -5.41891677e-06 -1.45263373e-02 2.85737746e-01 -6.48858810e-01 1.64791828e-02 2.86663177e-01 -6.51197649e-01 -1.45572798e-02 -2.85719956e-01 6.48868237e-01 1.64480887e-02 -2.86681580e-01 6.51187308e-01
6.79000000e+02 1.03767336e-08 -2.59261608e-04 -5.01075223e-02 8.99895749e-04 2.20358618e-07 -5.36774031e-06 -1.45270712e-02 2.84576557e-01 -6.46262870e-01 1.64785538e-02 2.85501131e-01 -6.48599628e-01 -1.45578618e-02 -2.84558859e-01 6.46272250e-01 1.64476116e-02 -2.85519440e-01 6.48589337e-01
